4.086409643859705199e+01,-1.376289000553166986e+01,-2.352009382101709889e+01
4.113297427339135481e+01,-1.535723179597705723e+01,-2.432799023600972532e+01
4.124654153307812265e+01,-1.700510057821203702e+01,-2.506184894599749668e+01
4.120366953520832709e+01,-1.869011909194203724e+01,-2.571437653342042040e+01
4.100478436095787771e+01,-2.039554086615073203e+01,-2.627908788595417278e+01
4.065186262054142929e+01,-2.210441665305253878e+01,-2.675037064846982915e+01
4.014841180877213134e+01,-2.379976287733197537e+01,-2.712354100114069766e+01
3.949943544600228762e+01,-2.546473042654534069e+01,-2.739489020934798447e+01
3.871138335089016635e+01,-2.708277210516989442e+01,-2.756172148275168610e+01
3.779208753920455877e+01,-2.863780708806718422e+01,-2.762237677720456475e+01
3.675068438573326546e+01,-3.011438073894785461e+01,-2.757625327313978403e+01
3.559752382288586148e+01,-3.149781820549040745e+01,-2.742380936666262414e+01
3.434406647841542082e+01,-3.277437026461648628e+01,-2.716656011380399605e+01
3.300276977455107641e+01,-3.393134996844700169e+01,-2.680706217321296592e+01
3.158696412053913249e+01,-3.495725873288990471e+01,-2.634888839693449469e+01
3.011072042904702428e+01,-3.584190061573499264e+01,-2.579659232180059902e+01
2.858871027311162649e+01,-3.657648364850819434e+01,-2.515566291433557566e+01
2.703606007345490880e+01,-3.715370721500426043e+01,-2.443247001894064852e+01
2.546820076531892951e+01,-3.756783460809061381e+01,-2.363420105151853789e+01
2.390071443889888059e+01,-3.781475004368004278e+01,-2.276878956770514861e+01
2.234917947753003631e+01,-3.789199956524220880e+01,-2.184483641562934864e+01
2.082901573271533024e+01,-3.779881543232595220e+01,-2.087152425682014112e+01
1.935533127471348536e+01,-3.753612375070897400e+01,-1.985852630479094927e+01
1.794277224174918217e+01,-3.710653526834246918e+01,-1.881591018829783835e+01
1.660537728011124514e+01,-3.651431942856506652e+01,-1.775403789472179028e+01
1.535643802177880168e+01,-3.576536193845679890e+01,-1.668346278798288651e+01
1.420836698621112149e+01,-3.486710627403790141e+01,-1.561482472446833114e+01
1.317257421915260984e+01,-3.382847970365997270e+01,-1.455874430935948638e+01
1.225935389447207235e+01,-3.265980456480233585e+01,-1.352571734428609673e+01
1.147778200603795362e+01,-3.137269567604473863e+01,-1.252601051533427068e+01
1.083562616641369480e+01,-2.997994490378197696e+01,-1.156955935810760394e+01
1.033926840883430209e+01,-2.849539403090886225e+01,-1.066586951391066052e+01
9.993641759692877713e+00,-2.693379719096298075e+01,-9.823922258415100472e+00
9.802181211907971203e+00,-2.531067423491706947e+01,-9.052085241706983254e+00
9.766789586420813407e+00,-2.364215648792743352e+01,-8.358029326820956229e+00
9.887818621105845196e+00,-2.194482642897732205e+01,-7.748652353257099890e+00
1.016406547504176849e+01,-2.023555288675065711e+01,-7.230010583152996162e+00
1.059278468288494857e+01,-1.853132338963408188e+01,-6.807258511429715497e+00
1.116971544053751053e+01,-1.684907533602774521e+01,-6.484597638105524808e+00
1.188912395093269403e+01,-1.520552766287058866e+01,-6.265234711901110032e+00
1.274386040908609807e+01,-1.361701468533384052e+01,-6.151349860130103764e+00
1.372543006006984001e+01,-1.209932375905816571e+01,-6.144074921614350870e+00
1.369614328728328445e+01,-9.721888334394922282e+00,-5.168143798747214746e+00
1.489794150494400071e+01,-8.374530448627774959e+00,-5.365064561924320685e+00
1.618763919829298814e+01,-7.129662270297102644e+00,-5.657388173067218418e+00
1.755454952606971020e+01,-5.997599169183520651e+00,-6.042692346670463621e+00
1.898734583880765570e+01,-4.987721776671341978e+00,-6.517784331005065823e+00
2.047415553501900121e+01,-4.108398254882619227e+00,-7.078727364264816302e+00
2.200265844130964155e+01,-3.366914955450349467e+00,-7.720873295814444148e+00
2.356018890121603349e+01,-2.769416042514107890e+00,-8.438901102229655393e+00
2.513384072682351444e+01,-2.320852580240952090e+00,-9.226860978973007832e+00
2.671057414350401515e+01,-2.024941506748500597e+00,-1.007822364234815105e+01
2.827732384159533652e+01,-1.884134834385031931e+00,-1.098593443320079999e+01
2.982110723967173271e+01,-1.899599331582954465e+00,-1.194247177404628957e+01
3.132913206230233172e+01,-2.071206854648169227e+00,-1.293990949522944334e+01
3.278890234087408828e+01,-2.397535409598998246e+00,-1.396998251366254351e+01
3.418832195912317928e+01,-2.875880935256202697e+00,-1.502415531990681785e+01
3.551579488536387430e+01,-3.502279709945520292e+00,-1.609369270609177960e+01
3.676032126085907237e+01,-4.271541196143751051e+00,-1.716973214859865493e+01
3.791158854811410350e+01,-5.177291050907405712e+00,-1.824335724572227591e+01
3.896005698381016913e+01,-6.212023945685827719e+00,-1.930567160178367203e+01
3.989703862828766745e+01,-7.367165757837273787e+00,-2.034787254546649038e+01
4.071476935655031326e+01,-8.633144618509442481e+00,-2.136132407152381063e+01
4.140647319425012540e+01,-9.999470228159278662e+00,-2.233762840143738160e+01
4.196641846554481958e+01,-1.145482078247882463e+01,-2.326869557005525735e+01
4.238996528756901938e+01,-1.298713678843136421e+01,-2.414681046159083166e+01
4.267360401796486968e+01,-1.458372099300865621e+01,-2.496469673950202051e+01
4.281498433688401661e+01,-1.623134359666819648e+01,-2.571557714050743826e+01
4.281293472247800480e+01,-1.791635187961890097e+01,-2.639322963312440962e+01
4.266747215849729002e+01,-1.962478333255685214e+01,-2.699203897538128061e+01
4.237980199355857280e+01,-2.134248135441486482e+01,-2.750704324448094695e+01
4.195230795324647488e+01,-2.305521255841723161e+01,-2.793397495285577747e+01
4.138853238781269539e+01,-2.474878471440529992e+01,-2.826929640991360770e+01
4.069314691914618720e+01,-2.640916435012611885e+01,-2.851022903645615969e+01
3.987191373024285923e+01,-2.802259303700322590e+01,-2.865477638886130762e+01
3.893163781794264366e+01,-2.957570139680887777e+01,-2.870174070224372542e+01
3.788011060458248380e+01,-3.105561988454250510e+01,-2.865073281551191542e+01
3.672604537581702289e+01,-3.245008542953377884e+01,-2.850217539607962181e+01
3.547900507958959793e+01,-3.374754305110817398e+01,-2.825729943751046847e+01
3.414932308453379761e+01,-3.493724160679601454e+01,-2.791813405911765500e+01
3.274801755442662454e+01,-3.600932287968484502e+01,-2.748748969204224579e+01
3.128670014821342349e+01,-3.695490326670950765e+01,-2.696893479113563785e+01
2.977747980214491008e+01,-3.776614739098493345e+01,-2.636676626561884973e+01
2.823286239131783049e+01,-3.843633302820662578e+01,-2.568597387353941386e+01
2.666564710205537736e+01,-3.895990680911837245e+01,-2.493219887506477406e+01
2.508882037381835417e+01,-3.933253023647878166e+01,-2.411168728722386945e+01
2.351544828947796617e+01,-3.955111563521590057e+01,-2.323123812744299244e+01
2.195856830563796080e+01,-3.961385173787515868e+01,-2.229814707474600155e+01
2.043108122016350237e+01,-3.952021869335201387e+01,-2.132014601546041632e+01
1.894564427210692870e+01,-3.927099237454188341e+01,-2.030533897437212332e+01
1.751456625983880144e+01,-3.886823794921299680e+01,-1.926213496222380073e+01
1.614970554646810896e+01,-3.831529276737588674e+01,-1.819917829600360193e+01
1.486237179771086403e+01,-3.761673870695010891e+01,-1.712527696941212341e+01
1.366323226643823041e+01,-3.677836420688082342e+01,-1.604932966705269592e+01
1.256222340045969155e+01,-3.580711630231071751e+01,-1.498025202712824466e+01
1.156846850598707910e+01,-3.471104305925889832e+01,-1.392690276365520319e+01
1.069020214904610455e+01,-3.349922688581122543e+01,-1.289801026036928988e+01
9.934701921268928260e+00,-3.218170927242657342e+01,-1.190210024458900762e+01
9.308228135477817133e+00,-3.076940758498438910e+01,-1.094742514035393555e+01
8.815971950761595011e+00,-2.927402460005284013e+01,-1.004189568624025775e+01
8.462012356896455145e+00,-2.770795153199636118e+01,-9.193015384489402919e+00
8.249282374552119990e+00,-2.608416535547113568e+01,-8.407818324625452533e+00
8.179544751358823973e+00,-2.441612127412607691e+01,-7.692810896773984553e+00
8.253377355225310907e+00,-2.271764122654792928e+01,-7.053917877664439118e+00
8.470168385943297906e+00,-2.100279935332506298e+01,-6.496433336064169950e+00
8.828121444756797942e+00,-1.928580537428597452e+01,-6.024976764457340650e+00
9.324270419887803030e+00,-1.758088684228586018e+01,-5.643454800475380395e+00
9.954504064672768493e+00,-1.590217124922266656e+01,-5.355028855267203625e+00
1.071360006464713344e+01,-1.426356896119007445e+01,-5.162088917050782655e+00
1.159526831128772884e+01,-1.267865795280313712e+01,-5.066233746918099357e+00
1.259220302383302226e+01,-1.116057129582430996e+01,-5.068257630997200280e+00
1.256795883312849149e+01,-8.776939659262735560e+00,-4.092934026220444110e+00
1.376708932212913616e+01,-7.416402885330624528e+00,-4.282902651759757262e+00
1.504855794080407705e+01,-6.149343185076202367e+00,-4.561219408180070545e+00
1.640337610752725084e+01,-4.984648071915621870e+00,-4.925932103405417095e+00
1.782204074629459711e+01,-3.930487045235415700e+00,-5.374482539924500202e+00
1.929460094397430581e+01,-2.994254287224099809e+00,-5.903724458708182965e+00
2.081072774881269538e+01,-2.182516797996805202e+00,-6.509945607955989644e+00
2.235978662060942668e+01,-1.500968332807891770e+00,-7.188893781875243860e+00
2.393091202437610576e+01,-9.543894644487475043e-01,-7.935806646849483670e+00
2.551308364425736386e+01,-5.466140509645511791e-01,-8.745445145787080321e+00
2.709520368312846728e+01,-2.805023438946570025e-01,-9.612130246342434958e+00
2.866617470566841774e+01,-1.579209256631561864e-01,-1.052978277524753992e+01
3.021497747889522856e+01,-1.797296168443323072e-01,-1.149196605934456983e+01
3.173074826416795702e+01,-3.457754451390602224e-01,-1.249193107422330584e+01
3.320285501850773358e+01,-6.548937183656204919e-01,-1.352266378377824907e+01
3.462097197074009358e+01,-1.104916193938491942e+00,-1.457693433863230581e+01
3.597515204936074440e+01,-1.692686287532249478e+00,-1.564734778833550521e+01
3.725589665409524542e+01,-2.414081214252552954e+00,-1.672639595162921111e+01
3.845422228175507939e+01,-3.264040907009998271e+00,-1.780651008094293886e+01
3.956172353905800065e+01,-4.236603509255084887e+00,-1.888011395172047813e+01
4.057063210042257850e+01,-5.324947193118343414e+00,-1.993967700419165467e+01
4.147387119719064685e+01,-6.521438009631324029e+00,-2.097776716483837944e+01
4.226510525607476865e+01,-7.817683435393638192e+00,-2.198710297705045491e+01
4.293878433865275923e+01,-9.204591240094639915e+00,-2.296060467531201965e+01
4.349018307019809981e+01,-1.067243326197623254e+01,-2.389144384466975524e+01
4.391543378478842641e+01,-1.221091364389793021e+01,-2.477309131715763968e+01
4.421155365420309380e+01,-1.380924105137721192e+01,-2.559936296921900478e+01
4.437646561032002523e+01,-1.545620436604724013e+01,-2.636446309889000972e+01
4.440901291425610964e+01,-1.714025132359714831e+01,-2.706302507848469219e+01
4.430896727005945479e+01,-1.884956954460574607e+01,-2.769014899763228499e+01
4.407703042604138943e+01,-2.057216938989615329e+01,-2.824143603262788815e+01
4.371482925251633134e+01,-2.229596805923991454e+01,-2.871301930102019639e+01
4.322490433047534708e+01,-2.400887434351921712e+01,-2.910159098501352304e+01
4.261069213123600719e+01,-2.569887343587132023e+01,-2.940442553343306287e+01
4.187650091206510439e+01,-2.735411120692603504e+01,-2.961939877950794653e+01
4.102748049684946352e+01,-2.896297735300612075e+01,-2.974500284037504372e+01
4.006958615378150768e+01,-3.051418683406554422e+01,-2.978035669379374895e+01
3.900953682343169504e+01,-3.199685903013715560e+01,-2.972521235788404681e+01
3.785476799020806737e+01,-3.340059406106401241e+01,-2.957995663054119007e+01
3.661337952777539329e+01,-3.471554573418640643e+01,-2.934560837632638908e+01
3.529407888426128892e+01,-3.593249060830883224e+01,-2.902381137986398585e+01
3.390612000576378904e+01,-3.704289268951302461e+01,-2.861682281587333421e+01
3.245923842656847569e+01,-3.803896330502212919e+01,-2.812749741670994297e+01
3.096358298137041487e+01,-3.891371573514408766e+01,-2.755926744846912868e+01
2.942964461849073032e+01,-3.966101422009034394e+01,-2.691611863610543764e+01
2.786818281341182413e+01,-4.027561699792224914e+01,-2.620256220643581457e+01
2.629015009878757070e+01,-4.075321307174478846e+01,-2.542360324512480929e+01
2.470661524029610945e+01,-4.109045244825238541e+01,-2.458470558960477703e+01
2.312868559720153527e+01,-4.128496963552501597e+01,-2.369175350418204928e+01
2.156742921220929077e+01,-4.133540023525434748e+01,-2.275101040615068726e+01
2.003379717709889718e+01,-4.124139051301763459e+01,-2.176907493242038427e+01
1.853854681868356735e+01,-4.100359987947047102e+01,-2.075283465481970069e+01
1.709216624389171102e+01,-4.062369626505486053e+01,-1.970941776872839313e+01
1.570480077323246171e+01,-4.010434442066554794e+01,-1.864614309390836766e+01
1.438618177866175252e+01,-3.944918722633712349e+01,-1.757046873824166866e+01
1.314555842500010208e+01,-3.866282013905804149e+01,-1.648993978446238984e+01
1.199163279368677770e+01,-3.775075895894157441e+01,-1.541213536682228380e+01
1.093249884393102178e+01,-3.671940113985118614e+01,-1.434461550890968695e+01
9.975585639403695026e+00,-3.557598091585824562e+01,-1.329486809551592330e+01
9.127605238693334400e+00,-3.432851855828772614e+01,-1.227025635050343766e+01
8.394505615037870072e+00,-3.298576411927753327e+01,-1.127796718908098939e+01
7.781428935565880778e+00,-3.155713605644959685e+01,-1.032496080675717209e+01
7.292675492688886152e+00,-3.005265516919682511e+01,-9.417921858569856752e+00
6.931673540639793352e+00,-2.848287430997523728e+01,-8.563212571033977483e+00
6.700955248732688219e+00,-2.685880436362629098e+01,-7.766828115693829915e+00
6.602138940014432578e+00,-2.519183701393098929e+01,-7.034354557302181732e+00
6.635917739891265654e+00,-2.349366483913304293e+01,-6.370929671589626864e+00
6.802054714352084197e+00,-2.177619929690364131e+01,-5.781206907459313982e+00
7.099384531890303052e+00,-2.005148717402423131e+01,-5.269322746386395195e+00
7.525821637467069003e+00,-1.833162608683286621e+01,-4.838867687972541631e+00
8.078374881181391132e+00,-1.662867962513770337e+01,-4.492861065170984602e+00
8.753168499037577988e+00,-1.495459273480221718e+01,-4.233729865835277550e+00
9.545469298644908562e+00,-1.332110793253228742e+01,-4.063291709143223684e+00
1.044971985916149215e+01,-1.173968294055866224e+01,-3.982742096304397794e+00
1.145957751260841917e+01,-1.022141031894773455e+01,-3.992646024978029562e+00
1.143958217327275761e+01,-7.832537427815989162e+00,-3.017826107717581419e+00
1.263633857276471950e+01,-6.460786612618173663e+00,-3.201815016212801179e+00
1.391049300615856410e+01,-5.174931198020096268e+00,-3.468056316130205818e+00
1.525438255876922611e+01,-3.982704469784579704e+00,-3.814948800964967024e+00
1.665992492069933206e+01,-2.891276619737889408e+00,-4.240406218496390878e+00
1.811866699480189524e+01,-1.907211623392421673e+00,-4.741869817754226446e+00
1.962183573460124464e+01,-1.036427763425643800e+00,-5.316323737648136927e+00
2.116039090642675902e+01,-2.841620364316570502e-01,-5.960313144711088640e+00
2.272507945844186850e+01,3.450613429924702658e-01,-6.669965010874365774e+00
2.430649116958660017e+01,8.474581514057049070e-01,-7.441011406314089527e+00
2.589511524375423690e+01,1.220006915288016192e+00,-8.268815167283358747e+00
2.748139750883822074e+01,1.460467082537666439e+00,-9.148397784560666324e+00
2.905579787664735036e+01,1.567392497415214692e+00,-1.007446934479012945e+01
3.060884771811873151e+01,1.540140097894294069e+00,-1.104146034464285187e+01
3.213120680876705393e+01,1.378873783112239515e+00,-1.204355518646529433e+01
3.361371950189364810e+01,1.084563427661463297e+00,-1.307472715396783514e+01
3.504746979172306709e+01,6.589790486495039623e-01,-1.412877465760565343e+01
3.642383493531090721e+01,1.046801606078671121e-01,-1.519935853166800754e+01
3.773453731073440309e+01,-5.749996177294909305e-01,-1.628004015876664212e+01
3.897169419968474813e+01,-1.375972612201539658e+00,-1.736432019243842362e+01
4.012786519506244076e+01,-2.293421676973502521e+00,-1.844567764497967488e+01
4.119609694846108994e+01,-3.321829165418728191e+00,-1.951760910543350747e+01
4.216996498842291174e+01,-4.455010113894752877e+00,-2.057366785186857783e+01
4.304361235796595508e+01,-5.686149438842353909e+00,-2.160750262272328825e+01
4.381178483901256726e+01,-7.007842923500010812e+00,-2.261289581404014370e+01
4.446986255187516690e+01,-8.412141747734699138e+00,-2.358380087286756321e+01
4.501388773975629221e+01,-9.890600293181476488e+00,-2.451437866194079618e+01
4.544058857116358752e+01,-1.143432693618606066e+01,-2.539903257694044214e+01
4.574739881708949696e+01,-1.303403752307572105e+01,-2.623244220512942348e+01
4.593247328461435330e+01,-1.468011120615191345e+01,-2.700959532294115562e+01
4.599469891411379052e+01,-1.636264830460029174e+01,-2.772581804008184037e+01
