-1.996205473407421493e+00,-4.449519278356459040e+01,1.243734729946980480e+02
-1.631356606271893384e+00,-4.622302215136959092e+01,1.247587114040794347e+02
-1.409004145237020111e+00,-4.799415955218056951e+01,1.250425235649932034e+02
-1.331357928956684589e+00,-4.979100262679074262e+01,1.252220888246761490e+02
-1.399189640412316749e+00,-5.159569354145843079e+01,1.252956225829044286e+02
-1.611825137580787271e+00,-5.339029646708159760e+01,1.252623940281522721e+02
-1.967151153360653382e+00,-5.515697583352558553e+01,1.251227334007253944e+02
-2.461636298170049031e+00,-5.687817358753208907e+01,1.248780287106843758e+02
-3.090366156482936333e+00,-5.853678369254062375e+01,1.245307119431771241e+02
-3.847092128498431407e+00,-6.011632213616519493e+01,1.240842348882778623e+02
-4.724293531532978818e+00,-6.160109075571508441e+01,1.235430348355465497e+02
-5.713252343943636902e+00,-6.297633325358840750e+01,1.229124904742517685e+02
-6.804139848743961494e+00,-6.422838185198722272e+01,1.221988684375401846e+02
-7.986114315809075492e+00,-6.534479312943373941e+01,1.214092610218210666e+02
-9.247428751860571339e+00,-6.631447168908350420e+01,1.205515157003381290e+02
-1.057554764736324060e+01,-6.712778042976404436e+01,1.196341571314547991e+02
-1.195727156005066760e+01,-6.777663632381587888e+01,1.186663024367696124e+02
-1.337886829691256452e+01,-6.825459074985295160e+01,1.176575705910656211e+02
-1.482620939089840917e+01,-6.855689358205913209e+01,1.166179868246175886e+02
-1.628491051597035622e+01,-6.868054039907258357e+01,1.155578829879494549e+02
-1.774047444499797521e+01,-6.862430234327511869e+01,1.144877948692620180e+02
-1.917843512971455766e+01,-6.838873833373128264e+01,1.134183574850364096e+02
-2.058450147080394999e+01,-6.797618951139958199e+01,1.123601993844623479e+02
-2.194469934926608090e+01,-6.739075597182181809e+01,1.113238370181412051e+02
-2.324551050748981140e+01,-6.663825601653157094e+01,1.103195702208751356e+02
-2.447400689977033750e+01,-6.572616832815957366e+01,1.093573798472814929e+02
-2.561797917703555072e+01,-6.466355764392577044e+01,1.084468285775756016e+02
-2.666605802884251020e+01,-6.346098466620832568e+01,1.075969658793584074e+02
-2.760782717669241393e+01,-6.213040110553877327e+01,1.068162380699419032e+02
-2.843392689568605647e+01,-6.068503089913329518e+01,1.061124043730530673e+02
-2.913614703567491659e+01,-5.913923878546341939e+01,1.054924598041823458e+02
-2.970750861742191873e+01,-5.750838754103159545e+01,1.049625656509771829e+02
-3.014233319283247781e+01,-5.580868529819623092e+01,1.045279882395972919e+02
-3.043629927992290263e+01,-5.405702446147047624e+01,1.041930465955991565e+02
-3.058648531164975992e+01,-5.227081382321694036e+01,1.039610695195198247e+02
-3.059139867175580818e+01,-5.046780554724804801e+01,1.038343625037614970e+02
-3.045099052906087778e+01,-4.866591873984641836e+01,1.038141848195723895e+02
-3.016665632276813369e+01,-4.688306136163630100e+01,1.039007370018431402e+02
-2.974122189396231519e+01,-4.513695225022522095e+01,1.040931588561011267e+02
-2.917891540113146931e+01,-4.344494502243540524e+01,1.043895380075095289e+02
-2.848532529882833941e+01,-4.182385560626339327e+01,1.047869289069076189e+02
-2.766734479709828420e+01,-4.028979511663260382e+01,1.052813821050016969e+02
-2.786143370071771486e+01,-3.774655281877483048e+01,1.049655552822592739e+02
-2.682414918261290282e+01,-3.641421720325588751e+01,1.056344294493501366e+02
-2.569691753458025119e+01,-3.519926908615929051e+01,1.063772079491188407e+02
-2.448907935306224459e+01,-3.411177591021532152e+01,1.071877358849879585e+02
-2.321064316562380725e+01,-3.316074898637162960e+01,1.080592969672156585e+02
-2.187220249714081888e+01,-3.235406882323270139e+01,1.089846691661878282e+02
-2.048484808851674188e+01,-3.169841982668366853e+01,1.099561845564299176e+02
-1.906007599531058361e+01,-3.119923491079803668e+01,1.109657928554522783e+02
-1.760969232780001192e+01,-3.086065047900058644e+01,1.120051281309262805e+02
-1.614571542183340114e+01,-3.068547214852596028e+01,1.130655781234342783e+02
-1.468027625111399814e+01,-3.067515150219058739e+01,1.141383556103634618e+02
-1.322551790613130862e+01,-3.082977406012033583e+01,1.152145712195998897e+02
-1.179349497268899682e+01,-3.114805857110387421e+01,1.162853070896653946e+02
-1.039607364381049237e+01,-3.162736762944362923e+01,1.173416907659263018e+02
-9.044833392726467025e+00,-3.226372952933007099e+01,1.183749687205469030e+02
-7.750971021712864228e+00,-3.305187117564688037e+01,1.193765788869778106e+02
-6.525207881860964676e+00,-3.398526177849774399e+01,1.203382216079359353e+02
-5.377701032585669338e+00,-3.505616696938827204e+01,1.212519284089786140e+02
-4.317959077032362813e+00,-3.625571289063914548e+01,1.221101280277923706e+02
-3.354763370796646882e+00,-3.757395972696555475e+01,1.229057091520569713e+02
-2.496095256846295740e+00,-3.899998406991709032e+01,1.236320793460188696e+02
-1.749069929599805562e+00,-4.052196943268030793e+01,1.242832196774900808e+02
-1.119877476184619525e+00,-4.212730416520992804e+01,1.248537345926159077e+02
-6.137315834256682479e-01,-4.380268595833304346e+01,1.253388966251334011e+02
-2.348263355943984720e-01,-4.553423207087220703e+01,1.257346855696456771e+02
1.369853909439910922e-02,-4.730759436641105253e+01,1.260378217943099060e+02
1.297836852594116408e-01,-4.910807820647151800e+01,1.262457934168998008e+02
1.124671848199838564e-01,-5.092076421491593408e+01,1.263568771190525695e+02
-3.810747224761712459e-02,-5.273063190459661342e+01,1.263701524262278468e+02
-3.206925769134159054e-01,-5.452268414184261758e+01,1.262855093350494826e+02
-7.329465400036667688e-01,-5.628207141743270370e+01,1.261036492248282173e+02
-1.271453295346177015e+00,-5.799421489430531551e+01,1.258260790457118219e+02
-1.931750606370549406e+00,-5.964492721239383144e+01,1.254550988316215552e+02
-2.708367041605598047e+00,-6.122053004956030975e+01,1.249937826414467281e+02
-3.594867312683760474e+00,-6.270796746448043990e+01,1.244459530864246517e+02
-4.583905599167223954e+00,-6.409491408228521436e+01,1.238161496547799629e+02
-5.667286418329481990e+00,-6.536987722649877242e+01,1.231095910960956985e+02
-6.836032535506326724e+00,-6.652229215097520409e+01,1.223321321771104522e+02
-8.080459352289498298e+00,-6.754260958271224524e+01,1.214902151672774977e+02
-9.390255156159167171e+00,-6.842237485013488651e+01,1.205908164560910478e+02
-1.075456656658138499e+01,-6.915429794116667495e+01,1.196413887445258979e+02
-1.216208846953734124e+01,-6.973231391056569350e+01,1.186497992896099163e+02
-1.360115769525851448e+01,-7.015163313597096817e+01,1.176242647138546857e+02
-1.505984966292451688e+01,-7.040878100622163061e+01,1.165732829197336287e+02
-1.652607719149524712e+01,-7.050162671307944606e+01,1.155055626733858389e+02
-1.798769065789983657e+01,-7.042940090777682371e+01,1.144299514410370620e+02
-1.943257867263954353e+01,-7.019270207608312262e+01,1.133553620761082783e+02
-2.084876843857562534e+01,-6.979349157906290202e+01,1.122906989645051681e+02
-2.222452496129707811e+01,-6.923507740062063931e+01,1.112447842400721925e+02
-2.354844828898006881e+01,-6.852208673650414994e+01,1.102262846816132225e+02
-2.480956797597909258e+01,-6.766042765190341868e+01,1.092436398972327396e+02
-2.599743398739448708e+01,-6.665724012536168175e+01,1.083049923910852783e+02
-2.710220329135275819e+01,-6.552083688466470335e+01,1.074181200920215673e+02
-2.811472142146867270e+01,-6.426063452496023842e+01,1.065903719032204577e+02
-2.902659833363673769e+01,-6.288707547988508395e+01,1.058286068068628509e+02
-2.983027792857897964e+01,-6.141154149227119774e+01,1.051391370284451341e+02
-3.051910066406333755e+01,-5.984625930144009232e+01,1.045276757316907776e+02
-3.108735873796784688e+01,-5.820419932859022083e+01,1.039992896774764262e+02
-3.153034338492669519e+01,-5.649896819980191509e+01,1.035583572390556100e+02
-3.184438389464294517e+01,-5.474469599724859847e+01,1.032085321214789673e+02
-3.202687802855013643e+01,-5.295591917288571437e+01,1.029527130858435982e+02
-3.207631358278055700e+01,-5.114746009483185674e+01,1.027930199292456592e+02
-3.199228091876279834e+01,-4.933430422455838027e+01,1.027307759194739702e+02
-3.177547635761586520e+01,-4.753147594263604958e+01,1.027664968299964556e+02
-3.142769641021321902e+01,-4.575391405198614336e+01,1.028998866660986664e+02
-3.095182289072776172e+01,-4.401634799025446654e+01,1.031298401175893105e+02
-3.035179903701211401e+01,-4.233317577705226142e+01,1.034544517177484693e+02
-2.963259683568785263e+01,-4.071834470743125678e+01,1.038710316326250478e+02
-2.880017582269846699e+01,-3.918523578020422349e+01,1.043761279498479837e+02
-2.898995044385515385e+01,-3.663582303850810717e+01,1.040630401677848482e+02
-2.795610097038699848e+01,-3.528916529922753398e+01,1.047284201502062899e+02
-2.683817233577251216e+01,-3.404976631682018251e+01,1.054627144044929707e+02
-2.564400600615289605e+01,-3.292631958464069442e+01,1.062607723840407346e+02
-2.438197820032311114e+01,-3.192670527431996064e+01,1.071169962855269375e+02
-2.306094113657531608e+01,-3.105793496202297987e+01,1.080253803134786779e+02
-2.169016094074788725e+01,-3.032610244727990434e+01,1.089795528066129009e+02
-2.027925265101034569e+01,-2.973634100936073565e+01,1.099728209304622624e+02
-1.883811277527899719e+01,-2.929278740100944489e+01,1.109982176228000981e+02
-1.737684987432450967e+01,-2.899855283209580747e+01,1.120485504625761877e+02
-1.590571365748114729e+01,-2.885570114671349629e+01,1.131164521195825898e+02
-1.443502308830014869e+01,-2.886523434679667233e+01,1.141944320309817158e+02
-1.297509400443458816e+01,-2.902708556379636207e+01,1.152749289422225729e+02
-1.153616675945020731e+01,-2.934011952771523823e+01,1.163503639438087589e+02
-1.012833439410275460e+01,-2.980214053021100895e+01,1.174131936319031553e+02
-8.761471840908988895e+00,-3.040990782591278574e+01,1.184559630198858429e+02
-7.445166658590196107e+00,-3.115915836392143845e+01,1.194713578297288876e+02
-6.188651782236327392e+00,-3.204463669004859838e+01,1.204522557964014311e+02
-5.000740760900349358e+00,-3.306013181005177870e+01,1.213917766254414516e+02
-3.889765936884032271e+00,-3.419852075529639990e+01,1.222833302532780237e+02
-2.863520000343541483e+00,-3.545181854526289555e+01,1.231206630717922934e+02
-1.929201329167014478e+00,-3.681123419644787020e+01,1.238979017928851647e+02
-1.093363497525729144e+00,-3.826723238479705458e+01,1.246095946453734200e+02
-3.618693072599796778e-01,-3.980960032915244540e+01,1.252507496152474715e+02
2.601503354633649678e-01,-4.142751942657423569e+01,1.258168694610628506e+02
7.683324097710979572e-01,-4.310964113706724987e+01,1.263039832588577411e+02
1.159112383540247038e+00,-4.484416658543518963e+01,1.267086742553313456e+02
1.429749216029883030e+00,-4.661892932191253891e+01,1.270281038339135335e+02
1.578344584312347365e+00,-4.842148066106820892e+01,1.272600314256203404e+02
1.603856198644798781e+00,-5.023917700038934697e+01,1.274028302250357285e+02
1.506105113382730565e+00,-5.205926850606865486e+01,1.274554986011825406e+02
1.285776982155240944e+00,-5.386898854392772762e+01,1.274176671232443425e+02
9.444172484973023529e-01,-5.565564322818301690e+01,1.272896011518569566e+02
4.844203056739218027e-01,-5.740670045993412884e+01,1.270721989777944003e+02
-9.098729826834528467e-02,-5.910987783083317737e+01,1.267669855211044734e+02
-7.777694924176472568e-01,-6.075322877535458588e+01,1.263761016348902899e+02
-1.571108993134338050e+00,-6.232522636736853627e+01,1.259022890887639790e+02
-2.465441093834549235e+00,-6.381484417324578828e+01,1.253488713373027252e+02
-3.454492697408582558e+00,-6.521163359436701512e+01,1.247197302084029786e+02
-4.531326317489984490e+00,-6.650579715653486801e+01,1.240192786750466354e+02
-5.688388739937749961e+00,-6.768825723221596036e+01,1.232524299014665132e+02
-6.917564003206614132e+00,-6.875071971357581901e+01,1.224245627808291488e+02
-8.210230325985968136e+00,-6.968573218968592187e+01,1.215414842061641423e+02
-9.557320582800979736e+00,-7.048673621983189719e+01,1.206093883391816632e+02
-1.094938590338309936e+01,-7.114811333626283840e+01,1.196348131626786397e+02
-1.237666194970600486e+01,-7.166522445370583227e+01,1.186245946212869598e+02
-1.382913740580115558e+01,-7.203444240921584196e+01,1.175858186722334580e+02
-1.529662419994622624e+01,-7.225317740411767886e+01,1.165257715824412514e+02
-1.676882896666809941e+01,-7.231989516958297770e+01,1.154518888206024485e+02
-1.823542524730586578e+01,-7.223412772842365825e+01,1.143717029027076535e+02
-1.968612592269885653e+01,-7.199647667761563241e+01,1.132927905568583782e+02
-2.111075536993617874e+01,-7.160860896852827295e+01,1.122227195779633035e+02
-2.249932083704027974e+01,-7.107324521445826804e+01,1.111689957450944632e+02
-2.384208253494236374e+01,-7.039414060748208612e+01,1.101390101738398926e+02
-2.512962195510461783e+01,-6.957605857848167830e+01,1.091399874729383015e+02
-2.635290793359035177e+01,-6.862473738509935117e+01,1.081789350688397207e+02
-2.750335999819027677e+01,-6.754684986198336105e+01,1.072625940536437099e+02
-2.857290855426989040e+01,-6.634995661564721559e+01,1.063973919011817486e+02
-2.955405148717784769e+01,-6.504245299224743349e+01,1.055893973829064691e+02
-3.043990678419006812e+01,-6.363351019026201527e+01,1.048442779998202923e+02
-3.122426080688413208e+01,-6.213301093112291795e+01,1.041672602290280736e+02
-3.190161187534843990e+01,-6.055148013902577020e+01,1.035630928637552728e+02
-3.246720885851377858e+01,-5.890001111614886042e+01,1.030360137039756694e+02
-3.291708449992412255e+01,-5.719018773110875031e+01,1.025897198312892442e+02
-3.324808324519018043e+01,-5.543400316644513026e+01,1.022273416765511769e+02
-3.345788337593617712e+01,-5.364377579506223981e+01,1.019514210621486257e+02
-3.354501329498611284e+01,-5.183206277569374265e+01,1.017638933729429169e+02
-3.350886184856062755e+01,-5.001157197345648342e+01,1.016660739809354084e+02
-3.334968261308159754e+01,-4.819507282330732778e+01,1.016586490188778527e+02
-3.306859211651579500e+01,-4.639530676163174405e+01,1.017416705675442898e+02
-3.266756200673339094e+01,-4.462489785422224742e+01,1.019145562904217002e+02
-3.214940522181476013e+01,-4.289626424752729861e+01,1.021760935183823449e+02
-3.151775625931098546e+01,-4.122153106427626312e+01,1.025244477556862819e+02
-3.077704568285485820e+01,-3.961244535445557347e+01,1.029571755476510475e+02
-2.993246904494041871e+01,-3.808029369819310972e+01,1.034712416197304492e+02
-3.011860990196437982e+01,-3.552566001635825188e+01,1.031604592076665767e+02
-2.908778135867682124e+01,-3.416680613423112334e+01,1.038227935179221788e+02
-2.797805641209897942e+01,-3.290666702210140926e+01,1.045496621843219884e+02
-2.679610907863470715e+01,-3.175282130486300503e+01,1.053366937331797146e+02
-2.554904772862060014e+01,-3.071220834642596031e+01,1.061791548641548957e+02
-2.424437233575040551e+01,-2.979108651556542142e+01,1.070719789168781659e+02
-2.288992937135068928e+01,-2.899499554735545814e+01,1.080097963424428258e+02
-2.149386461477909904e+01,-2.832872322655045849e+01,1.089869669965037957e+02
-2.006457416374880864e+01,-2.779627659328429701e+01,1.099976140597693330e+02
-1.861065393920893030e+01,-2.740085784425943771e+01,1.110356593818837467e+02
-1.714084798846452884e+01,-2.714484507435923888e+01,1.120948600361388685e+02
-1.566399589744723286e+01,-2.702977797450549247e+01,1.131688458651697715e+02
-1.418897962840536664e+01,-2.705634857177601305e+01,1.142511577918307353e+02
-1.272467010273786414e+01,-2.722439706747238475e+01,1.153352866648452419e+02
-1.127987385022922595e+01,-2.753291279816817649e+01,1.164147124056075882e+02
-9.863280045543138641e+00,-2.798004031395766233e+01,1.174829432207028219e+02
-8.483408250503682524e+00,-2.856309053734987202e+01,1.185335546443162116e+02
-7.148557176448008477e+00,-2.927855693569708606e+01,1.195602281757265501e+02
-5.866754774799979089e+00,-3.012213660989468167e+01,1.205567892795130120e+02
-4.645709956025619647e+00,-3.108875617252273571e+01,1.215172445199376483e+02
-3.492766227338577778e+00,-3.217260225979488553e+01,1.224358176061731456e+02
-2.414857527983635066e+00,-3.336715649381213922e+01,1.233069841315954704e+02
-1.418466527710187108e+00,-3.466523468485461734e+01,1.241255047982155020e+02
-5.095856392336486351e-01,-3.605903003794376360e+01,1.248864569264333824e+02
3.063190208397301717e-01,-3.754016010382597557e+01,1.255852640606130421e+02
1.024340505881319530e+00,-3.909971719200874674e+01,1.262177234924247671e+02
1.640160550194529776e+00,-4.072832194265937034e+01,1.267800315364277139e+02
2.150075539572718242e+00,-4.241617973517860207e+01,1.272688064058815769e+02
2.551018785270947831e+00,-4.415313959420142709e+01,1.276811085512100448e+02
2.840578967432811908e+00,-4.592875523875733279e+01,1.280144583387978230e+02
3.017014637051879333e+00,-4.773234790743315159e+01,1.282668509637989587e+02
