-3.516174042961491608e+01,-2.872834157301096170e+01,9.182938802997441030e+01
-3.516137558074778013e+01,-2.873006940237876705e+01,9.182977326838378929e+01
-3.516115322828675005e+01,-2.873184053977957575e+01,9.183005708054470517e+01
-3.516107558207046679e+01,-2.873363738285418734e+01,9.183023664580439061e+01
-3.516114341378192165e+01,-2.873544207376885495e+01,9.183031017956261621e+01
-3.516135604927909242e+01,-2.873723667669447934e+01,9.183027695100786048e+01
-3.516171137529487112e+01,-2.873900335606092327e+01,9.183013729038043493e+01
-3.516220586043968410e+01,-2.874072455381492830e+01,9.182989258569040203e+01
-3.516283459029799729e+01,-2.874238316391993564e+01,9.182954526892288527e+01
-3.516359131627000778e+01,-2.874396270236356088e+01,9.182909879186799174e+01
-3.516446851767304338e+01,-2.874544747098311248e+01,9.182855759181525457e+01
-3.516545747648545728e+01,-2.874682271348098439e+01,9.182792704745396861e+01
-3.516654836399025896e+01,-2.874807476207938350e+01,9.182721342541725562e+01
-3.516773033845731788e+01,-2.874919117335683083e+01,9.182642381800152975e+01
-3.516899165289337503e+01,-2.875016085191647974e+01,9.182556607268004711e+01
-3.517031977178887558e+01,-2.875097416065716160e+01,9.182464871411116292e+01
-3.517170149570156212e+01,-2.875162301655121055e+01,9.182368085941648417e+01
-3.517312309243842350e+01,-2.875210097097724926e+01,9.182267212757078312e+01
-3.517457043353240920e+01,-2.875240327380945615e+01,9.182163254380432704e+01
-3.517602913465748316e+01,-2.875252692062646886e+01,9.182057243996766260e+01
-3.517748469858651106e+01,-2.875247068257067085e+01,9.181950235184896769e+01
-3.517892265927122963e+01,-2.875223511856112779e+01,9.181843291446475064e+01
-3.518032872561231272e+01,-2.875182256973879547e+01,9.181737475636417400e+01
-3.518168892349077481e+01,-2.875123713619921872e+01,9.181633839399785302e+01
-3.518298973464899859e+01,-2.875048463624392880e+01,9.181533412720058607e+01
-3.518421823104128521e+01,-2.874957254855555533e+01,9.181437193682698705e+01
-3.518536220331854736e+01,-2.874850993787132225e+01,9.181346138555728942e+01
-3.518641028217035682e+01,-2.874730736489360439e+01,9.181261152285907201e+01
-3.518735205131820720e+01,-2.874597678133293499e+01,9.181183079504965860e+01
-3.518817815103719937e+01,-2.874453141112653043e+01,9.181112696135276963e+01
-3.518888037117718426e+01,-2.874298561901285964e+01,9.181050701678388748e+01
-3.518945173275893268e+01,-2.874135476776842779e+01,9.180997712263068422e+01
-3.518988655733434712e+01,-2.873965506552559290e+01,9.180954254521931546e+01
-3.519018052342143221e+01,-2.873790340468886839e+01,9.180920760357531663e+01
-3.519033070945316410e+01,-2.873611719405061393e+01,9.180897562649923316e+01
-3.519033562281326510e+01,-2.873431418577464314e+01,9.180884891948346649e+01
-3.519019521467057388e+01,-2.873251229896724368e+01,9.180882874179928876e+01
-3.518991088046428217e+01,-2.873072944158903397e+01,9.180891529398155626e+01
-3.518948544603547646e+01,-2.872898333247762181e+01,9.180910771583580754e+01
-3.518892313954264495e+01,-2.872729132524982987e+01,9.180940409498721522e+01
-3.518822954944033654e+01,-2.872567023583366108e+01,9.180980148588662360e+01
-3.518741156893860733e+01,-2.872413617534402874e+01,9.181029593908471043e+01
-3.518760565784222649e+01,-2.872159293304617123e+01,9.180998011226196809e+01
-3.518656837332412124e+01,-2.872026059743065218e+01,9.181064898642905803e+01
-3.518544114167609393e+01,-2.871904564931355708e+01,9.181139176492882825e+01
-3.518423330349457245e+01,-2.871795815613761249e+01,9.181220229286469703e+01
-3.518295486730713861e+01,-2.871700712921376919e+01,9.181307385394693199e+01
-3.518161642663865507e+01,-2.871620044905062841e+01,9.181399922614589570e+01
-3.518022907223002704e+01,-2.871554480005407939e+01,9.181497074153614335e+01
-3.517880430013682513e+01,-2.871504561513819453e+01,9.181598034983515788e+01
-3.517735391646931475e+01,-2.871470703070639630e+01,9.181701968511063683e+01
-3.517588993956334775e+01,-2.871453185237592365e+01,9.181808013510314481e+01
-3.517442450039262525e+01,-2.871452153172958788e+01,9.181915291259007006e+01
-3.517296974204764126e+01,-2.871467615428751685e+01,9.182022912819931548e+01
-3.517153771911419824e+01,-2.871499443879849878e+01,9.182129986406937405e+01
-3.517014029778532347e+01,-2.871547374785684070e+01,9.182235624774563121e+01
-3.516878905753424078e+01,-2.871611010975672684e+01,9.182338952570026436e+01
-3.516749519516322664e+01,-2.871689825140304464e+01,9.182439113586669066e+01
-3.516626943202336975e+01,-2.871783164200589411e+01,9.182535277858764289e+01
-3.516512192517409829e+01,-2.871890254719678381e+01,9.182626648538868608e+01
-3.516406218321854737e+01,-2.872010209311803663e+01,9.182712468500750447e+01
-3.516309898751230634e+01,-2.872142033995436350e+01,9.182792026613176972e+01
-3.516224031939835726e+01,-2.872284636429731464e+01,9.182864663632572899e+01
-3.516149329407111424e+01,-2.872436834966007524e+01,9.182929777665719939e+01
-3.516086410161769749e+01,-2.872597368439260634e+01,9.182986829157232478e+01
-3.516035795572494038e+01,-2.872764906618573022e+01,9.183035345360484314e+01
-3.515997905047710503e+01,-2.872938061229826801e+01,9.183074924254935922e+01
-3.515973052560241996e+01,-2.873115397459380560e+01,9.183105237877401805e+01
-3.515961444045625228e+01,-2.873295445843386631e+01,9.183126035039660451e+01
-3.515963175695669207e+01,-2.873476714444231206e+01,9.183137143409877012e+01
-3.515978233161376210e+01,-2.873657701213199189e+01,9.183138470940593834e+01
-3.516006491671842582e+01,-2.873836906436923755e+01,9.183130006631476761e+01
-3.516047717068151712e+01,-2.874012845164482854e+01,9.183111820620453614e+01
-3.516101567743685763e+01,-2.874184059512170109e+01,9.183084063602542813e+01
-3.516167597474787954e+01,-2.874349130743978975e+01,9.183046965581132781e+01
-3.516245259118311850e+01,-2.874506691027695737e+01,9.183000833962115905e+01
-3.516333909145419767e+01,-2.874655434769187679e+01,9.182946051006614141e+01
-3.516432812974068156e+01,-2.874794129430967971e+01,9.182883070663449132e+01
-3.516541151055984216e+01,-2.874921625745389520e+01,9.182812414807580126e+01
-3.516658025667701537e+01,-2.875036867237837157e+01,9.182734668915682619e+01
-3.516782468349379798e+01,-2.875138898981010982e+01,9.182650477214698981e+01
-3.516913447929766789e+01,-2.875226875507753022e+01,9.182560537343580620e+01
-3.517049879070809482e+01,-2.875300067816856142e+01,9.182465594572423129e+01
-3.517190631261104983e+01,-2.875357869413796053e+01,9.182366435626931889e+01
-3.517334538183676784e+01,-2.875399801336336836e+01,9.182263882169357316e+01
-3.517480407380443808e+01,-2.875425516123361902e+01,9.182158783989945050e+01
-3.517627030133300536e+01,-2.875434800694047510e+01,9.182052011965309646e+01
-3.517773191479940920e+01,-2.875427578113517413e+01,9.181944450842074446e+01
-3.517917680281415471e+01,-2.875403908230347838e+01,9.181836991905582579e+01
-3.518059299258008821e+01,-2.875363987180645964e+01,9.181730525594421977e+01
-3.518196874910280769e+01,-2.875308145762801715e+01,9.181625934121979071e+01
-3.518329267243048974e+01,-2.875236846696390103e+01,9.181524084166132127e+01
-3.518455379211749090e+01,-2.875150680787929858e+01,9.181425819687694911e+01
-3.518574165812890442e+01,-2.875050362035275953e+01,9.181331954937080297e+01
-3.518684642743286162e+01,-2.874936721711205934e+01,9.181243267707172606e+01
-3.518785894556297933e+01,-2.874810701475235675e+01,9.181160492888292879e+01
-3.518877082247514920e+01,-2.874673345570728245e+01,9.181084316378657206e+01
-3.518957450207008719e+01,-2.874525792171966643e+01,9.181015369400815018e+01
-3.519026332480557784e+01,-2.874369263952883458e+01,9.180954223271140791e+01
-3.519083158287948265e+01,-2.874205057955598619e+01,9.180901384665719434e+01
-3.519127456752644179e+01,-2.874034534842719779e+01,9.180857291421877164e+01
-3.519158860803615596e+01,-2.873859107622464393e+01,9.180822308910119034e+01
-3.519177110217005833e+01,-2.873680229940028141e+01,9.180796727006556068e+01
-3.519182053772428986e+01,-2.873499384032222892e+01,9.180780757690895655e+01
-3.519173650506027684e+01,-2.873318068445195550e+01,9.180774533289918793e+01
-3.519151970049912848e+01,-2.873137785617003104e+01,9.180778105380970544e+01
-3.519117192055172438e+01,-2.872960029427938267e+01,9.180791444364581366e+01
-3.519069604703224030e+01,-2.872786272821765152e+01,9.180814439709729413e+01
-3.519009602317852625e+01,-2.872617955600444972e+01,9.180846900869745753e+01
-3.518937682097720199e+01,-2.872456472493482593e+01,9.180888558861234117e+01
-3.518854439996420780e+01,-2.872303161600759935e+01,9.180939068492955357e+01
-3.518873417458537034e+01,-2.872048220326590595e+01,9.180907759714749261e+01
-3.518770032511189783e+01,-2.871913554552662262e+01,9.180974297712991472e+01
-3.518658239647728436e+01,-2.871789614654421641e+01,9.181047727138420100e+01
-3.518538823014766592e+01,-2.871677269981203651e+01,9.181127532936375246e+01
-3.518412620234183663e+01,-2.871577308550171637e+01,9.181213155326523179e+01
-3.518280516527808999e+01,-2.871490431518941833e+01,9.181303993729318336e+01
-3.518143438508226239e+01,-2.871417248267467670e+01,9.181399410978632147e+01
-3.518002347679252040e+01,-2.871358272123675803e+01,9.181498737791017106e+01
-3.517858233691679004e+01,-2.871313916762840535e+01,9.181601277460251254e+01
-3.517712107401583665e+01,-2.871284493305949326e+01,9.181706310744229427e+01
-3.517564993779899396e+01,-2.871270208137411117e+01,9.181813100909928949e+01
-3.517417924722980871e+01,-2.871271161457419296e+01,9.181920898901068995e+01
-3.517271931814594410e+01,-2.871287346579119415e+01,9.182028948592193274e+01
-3.517128039090096081e+01,-2.871318649975511050e+01,9.182136492092351432e+01
-3.516987255853561578e+01,-2.871364852075760865e+01,9.182242775061160955e+01
-3.516850569598241805e+01,-2.871425628805330987e+01,9.182347051999960286e+01
-3.516718939080010387e+01,-2.871500553859131699e+01,9.182448591480944344e+01
-3.516593287592375106e+01,-2.871589101691744617e+01,9.182546681277611356e+01
-3.516474496490241108e+01,-2.871690651203744693e+01,9.182640633360514926e+01
-3.516363399007839519e+01,-2.871804490098269369e+01,9.182729788723298725e+01
-3.516260774414185875e+01,-2.871929819877265899e+01,9.182813522005150730e+01
-3.516167342547068131e+01,-2.872065761442384257e+01,9.182891245877259223e+01
-3.516083758763903688e+01,-2.872211361261219409e+01,9.182962415162508307e+01
-3.516010609344877480e+01,-2.872365598055654701e+01,9.183026530659495279e+01
-3.515948407380604834e+01,-2.872527389965397049e+01,9.183083142644078123e+01
-3.515897589173174254e+01,-2.872695602136446169e+01,9.183131854023856988e+01
-3.515858511175797219e+01,-2.872869054681283174e+01,9.183172323123504555e+01
-3.515831447492548278e+01,-2.873046530954930944e+01,9.183204266081362732e+01
-3.515816587955720252e+01,-2.873226786088846296e+01,9.183227458840532620e+01
-3.515814036794287034e+01,-2.873408555722778601e+01,9.183241738720474245e+01
-3.515823811902812679e+01,-2.873590564873346409e+01,9.183247005558089882e+01
-3.515845844715935442e+01,-2.873771536877132249e+01,9.183243222410295914e+01
-3.515879980689301476e+01,-2.873950202345557869e+01,9.183230415813156355e+01
-3.515925980383583749e+01,-2.874125308068732920e+01,9.183208675595750492e+01
-3.515983521143977697e+01,-2.874295625805822851e+01,9.183178154250082059e+01
-3.516052199363392816e+01,-2.874459960900275135e+01,9.183139065861459471e+01
-3.516131533313464530e+01,-2.874617160659476411e+01,9.183091684606847593e+01
-3.516220966523534486e+01,-2.874766122440064109e+01,9.183036342831701404e+01
-3.516319871683892018e+01,-2.874905801382176307e+01,9.182973428718811704e+01
-3.516427555045900277e+01,-2.875035217738393101e+01,9.182903383565475508e+01
-3.516543261288144606e+01,-2.875153463745961346e+01,9.182826698688117517e+01
-3.516666178814471522e+01,-2.875259709994097079e+01,9.182743911976054108e+01
-3.516795445446749824e+01,-2.875353211241708351e+01,9.182655604118588144e+01
-3.516930154472431269e+01,-2.875433311644722778e+01,9.182562394531889538e+01
-3.517069361004489281e+01,-2.875499449356365744e+01,9.182464937014239581e+01
-3.517212088609121423e+01,-2.875551160468110368e+01,9.182363915160100021e+01
-3.517357336154731229e+01,-2.875588082263661249e+01,9.182260037565194466e+01
-3.517504084834146028e+01,-2.875609955763151504e+01,9.182154032856215053e+01
-3.517651305310818088e+01,-2.875616627539697845e+01,9.182046644580032080e+01
-3.517797964938881705e+01,-2.875608050795581860e+01,9.181938625988242109e+01
-3.517943035006420871e+01,-2.875584285690501218e+01,9.181830734753657453e+01
-3.518085497951144447e+01,-2.875545498919592546e+01,9.181723727655767675e+01
-3.518224354497855444e+01,-2.875491962544185398e+01,9.181618355272480869e+01
-3.518358630667645315e+01,-2.875424052083487680e+01,9.181515356715355836e+01
-3.518487384609661461e+01,-2.875342243880587745e+01,9.181415454445264857e+01
-3.518609713207510481e+01,-2.875247111761249386e+01,9.181319349204855484e+01
-3.518724758413970477e+01,-2.875139323008938064e+01,9.181227715103335640e+01
-3.518831713269577932e+01,-2.875019633684304310e+01,9.181141194888088819e+01
-3.518929827562868695e+01,-2.874888883321964528e+01,9.181060395436261956e+01
-3.519018413092570086e+01,-2.874747989041765805e+01,9.180985883497953637e+01
-3.519096848494839236e+01,-2.874597939115852085e+01,9.180918181720873861e+01
-3.519164583601686047e+01,-2.874439786036642275e+01,9.180857764984347114e+01
-3.519221143300002552e+01,-2.874274639134354459e+01,9.180805057068369024e+01
-3.519266130864143349e+01,-2.874103656795850625e+01,9.180760427681100566e+01
-3.519299230738670303e+01,-2.873928038339384017e+01,9.180724189865625817e+01
-3.519320210751745037e+01,-2.873749015602246004e+01,9.180696597804185899e+01
-3.519328923743649540e+01,-2.873567844300308849e+01,9.180677845035265250e+01
-3.519325308599007229e+01,-2.873385795220085370e+01,9.180668063096064202e+01
-3.519309390675459071e+01,-2.873204145305070512e+01,9.180667320599859238e+01
-3.519281281625802649e+01,-2.873024168698902869e+01,9.180675622754725396e+01
-3.519241178614824861e+01,-2.872847127808161716e+01,9.180692911327012951e+01
-3.519189362936332799e+01,-2.872674264447492476e+01,9.180719065049810013e+01
-3.519126198040082443e+01,-2.872506791129167070e+01,9.180753900473540341e+01
-3.519052126982436590e+01,-2.872345882558185082e+01,9.180797173252736343e+01
-3.518967669318644909e+01,-2.872192667392559073e+01,9.180848579859944891e+01
-3.518986283404347404e+01,-2.871937204024375490e+01,9.180817501618737708e+01
-3.518883200550018842e+01,-2.871801318636162748e+01,9.180883735049764027e+01
-3.518772228055360785e+01,-2.871675304724949740e+01,9.180956421916403087e+01
-3.518654033322014385e+01,-2.871559920153226031e+01,9.181035125071289826e+01
-3.518529327187012967e+01,-2.871455858857382282e+01,9.181119371184387035e+01
-3.518398859647726340e+01,-2.871363746674296280e+01,9.181208653589658297e+01
-3.518263415351286483e+01,-2.871284137577475093e+01,9.181302435332214884e+01
-3.518123808875628811e+01,-2.871217510345394786e+01,9.181400152397621639e+01
-3.517980879830525964e+01,-2.871164265682067906e+01,9.181501217103948420e+01
-3.517835487808071804e+01,-2.871124723807165680e+01,9.181605021636158881e+01
-3.517688507212997706e+01,-2.871099122530175407e+01,9.181710941701585682e+01
-3.517540822003896039e+01,-2.871087615820190209e+01,9.181818340284488045e+01
-3.517393320376991994e+01,-2.871090272879917293e+01,9.181926571477154653e+01
-3.517246889424424694e+01,-2.871107077729486790e+01,9.182034984364454999e+01
-3.517102409799174012e+01,-2.871137929302556557e+01,9.182142926938531957e+01
-3.516960750418705572e+01,-2.871182642054135314e+01,9.182249750020041290e+01
-3.516822763239201777e+01,-2.871240947076474725e+01,9.182354811162402086e+01
-3.516689278131796215e+01,-2.871312493716309433e+01,9.182457478515543414e+01
-3.516561097891631249e+01,-2.871396851683729068e+01,9.182557134625922401e+01
-3.516438993409753522e+01,-2.871493513639991946e+01,9.182653180149965522e+01
-3.516323699036885131e+01,-2.871601898248719209e+01,9.182745037458587944e+01
-3.516215908166949333e+01,-2.871721353672120713e+01,9.182832154111130762e+01
-3.516116269066922229e+01,-2.871851161491225213e+01,9.182914006177792032e+01
-3.516025380978074821e+01,-2.871990541026534061e+01,9.182990101390613802e+01
-3.515943790512066869e+01,-2.872138654033122052e+01,9.183059982104032315e+01
-3.515871988363563361e+01,-2.872294609741940619e+01,9.183123228047213615e+01
-3.515810406359131690e+01,-2.872457470217005593e+01,9.183179458851613219e+01
-3.515759414860193743e+01,-2.872626255996257427e+01,9.183228336338559927e+01
-3.515719320535624348e+01,-2.872799951982159783e+01,9.183269566553092034e+01
-3.515690364517407573e+01,-2.872977513546615214e+01,9.183302901531851603e+01
-3.515672720950446006e+01,-2.873157872813482783e+01,9.183328140794351668e+01
